time,open,high,low,close,volume,symbol,name
2023-02-27,982.32,982.32,960.94,963.06,453732371,VNALL,VN All Share
2023-02-28,969.82,976.55,961.16,966.19,327678938,VNALL,VN All Share
2023-03-01,964.77,984.36,954.89,984.36,436489951,VNALL,VN All Share
2023-03-02,984.44,988.92,977.84,980.79,292747288,VNALL,VN All Share
2023-03-03,981.72,985.53,965.79,966.54,358089772,VNALL,VN All Share
2023-03-06,976.35,985.17,969.28,969.58,356279208,VNALL,VN All Share
2023-03-07,978.39,986.97,976.29,980.24,395991851,VNALL,VN All Share
2023-03-08,971.85,993.44,971.18,993.44,448725835,VNALL,VN All Share
2023-03-09,995.5,1006.63,994.76,1001.6,513691356,VNALL,VN All Share
2023-03-10,996.64,999.71,991.0,997.73,415854612,VNALL,VN All Share
2023-03-13,991.72,1001.25,991.03,997.01,489058605,VNALL,VN All Share
2023-03-14,995.48,997.06,979.02,983.2,518743693,VNALL,VN All Share
2023-03-15,986.98,1009.38,986.98,1009.38,518092363,VNALL,VN All Share
2023-03-16,1002.79,1004.25,988.86,994.24,430339135,VNALL,VN All Share
2023-03-17,1000.93,1002.48,991.69,995.49,464700127,VNALL,VN All Share
2023-03-20,991.13,991.47,973.12,974.51,436794549,VNALL,VN All Share
2023-03-21,980.33,984.25,967.36,984.15,359875778,VNALL,VN All Share
2023-03-22,984.5,991.9,984.5,989.4,360463495,VNALL,VN All Share
2023-03-23,985.15,993.84,981.59,993.84,347495640,VNALL,VN All Share
2023-03-24,996.74,1002.41,994.9,998.41,482082895,VNALL,VN All Share
2023-03-27,999.72,1006.08,995.3,1004.17,488841059,VNALL,VN All Share
2023-03-28,1008.62,1011.65,1003.71,1005.49,553685107,VNALL,VN All Share
2023-03-29,1006.48,1007.52,1000.31,1007.52,397695486,VNALL,VN All Share
2023-03-30,1013.72,1016.97,1009.87,1010.53,534021508,VNALL,VN All Share
2023-03-31,1011.02,1019.75,1010.94,1016.81,548815464,VNALL,VN All Share
2023-04-03,1024.12,1033.54,1024.12,1033.54,743126446,VNALL,VN All Share
2023-04-04,1035.07,1037.93,1030.95,1037.08,703203389,VNALL,VN All Share
2023-04-05,1036.91,1040.46,1032.46,1040.46,675951873,VNALL,VN All Share
2023-04-06,1042.87,1045.04,1029.0,1029.0,914279723,VNALL,VN All Share
2023-04-07,1029.64,1031.23,1022.91,1030.22,574202296,VNALL,VN All Share
2023-04-10,1035.1,1040.2,1026.54,1029.86,753259085,VNALL,VN All Share
2023-04-11,1028.3,1035.14,1020.59,1035.14,607283605,VNALL,VN All Share
2023-04-12,1037.56,1039.54,1033.38,1035.95,627074909,VNALL,VN All Share
2023-04-13,1037.17,1037.69,1028.08,1030.65,563001024,VNALL,VN All Share
2023-04-14,1034.32,1035.97,1018.24,1018.24,686350908,VNALL,VN All Share
2023-04-17,1018.0,1020.41,1014.52,1019.93,366490885,VNALL,VN All Share
2023-04-18,1021.51,1023.44,1016.22,1021.11,463525039,VNALL,VN All Share
2023-04-19,1024.33,1024.46,1012.13,1012.75,454055729,VNALL,VN All Share
2023-04-20,1013.85,1015.23,1008.19,1011.67,304889275,VNALL,VN All Share
2023-04-21,1013.28,1014.78,1004.16,1005.69,482404437,VNALL,VN All Share
2023-04-24,1007.5,1012.29,1001.28,1004.67,411981232,VNALL,VN All Share
2023-04-25,1005.22,1010.31,995.47,996.53,449464011,VNALL,VN All Share
2023-04-26,995.95,1004.29,989.76,1004.29,404243200,VNALL,VN All Share
2023-04-27,1006.14,1009.67,1001.78,1003.75,431854857,VNALL,VN All Share
2023-04-28,1008.18,1013.89,1007.42,1013.89,510364044,VNALL,VN All Share
2023-05-04,1010.52,1013.29,1004.45,1006.26,533500041,VNALL,VN All Share
2023-05-05,1005.6,1008.93,1001.63,1005.1,403920541,VNALL,VN All Share
2023-05-08,1008.61,1014.81,1008.57,1014.81,543892103,VNALL,VN All Share
2023-05-09,1014.94,1018.98,1013.87,1015.83,467577948,VNALL,VN All Share
2023-05-10,1018.09,1023.19,1016.38,1022.91,590751000,VNALL,VN All Share
2023-05-11,1026.54,1029.02,1022.25,1023.56,629168239,VNALL,VN All Share
2023-05-12,1024.58,1032.57,1020.5,1032.57,615130676,VNALL,VN All Share
2023-05-15,1033.75,1042.9,1032.32,1032.32,683512274,VNALL,VN All Share
2023-05-16,1034.46,1035.23,1028.92,1031.85,525550119,VNALL,VN All Share
2023-05-17,1031.85,1035.25,1024.01,1024.01,648656714,VNALL,VN All Share
2023-05-18,1027.04,1035.35,1024.37,1029.82,516366199,VNALL,VN All Share
2023-05-19,1032.3,1032.3,1021.64,1030.31,594763330,VNALL,VN All Share
2023-05-22,1032.56,1037.48,1031.17,1037.48,581443479,VNALL,VN All Share
2023-05-23,1038.14,1040.96,1029.79,1033.61,604474412,VNALL,VN All Share
2023-05-24,1037.87,1037.87,1027.74,1028.36,620222072,VNALL,VN All Share
2023-05-25,1027.61,1030.21,1023.93,1028.25,559882521,VNALL,VN All Share
2023-05-26,1030.44,1031.27,1028.38,1029.58,537810258,VNALL,VN All Share
2023-05-29,1033.16,1041.59,1033.16,1040.9,648135071,VNALL,VN All Share
2023-05-30,1045.41,1046.1,1038.67,1044.64,727687362,VNALL,VN All Share
2023-05-31,1045.63,1046.87,1038.84,1042.2,765790758,VNALL,VN All Share
2023-06-01,1042.25,1047.3,1038.24,1047.3,719998475,VNALL,VN All Share
2023-06-02,1054.69,1064.56,1054.36,1062.92,873426083,VNALL,VN All Share
2023-06-05,1072.97,1074.19,1064.81,1066.09,815359025,VNALL,VN All Share
2023-06-06,1066.67,1077.29,1064.89,1077.29,713451901,VNALL,VN All Share
2023-06-07,1079.42,1082.66,1075.84,1082.2,829617705,VNALL,VN All Share
2023-06-08,1084.46,1086.85,1067.0,1067.0,1069073385,VNALL,VN All Share
2023-06-09,1069.86,1076.51,1063.12,1076.51,753371969,VNALL,VN All Share
2023-06-12,1080.58,1084.56,1068.56,1084.56,637411761,VNALL,VN All Share
2023-06-13,1086.86,1089.04,1083.87,1088.52,775069659,VNALL,VN All Share
2023-06-14,1091.04,1096.47,1082.53,1082.53,748219754,VNALL,VN All Share
2023-06-15,1081.99,1084.48,1076.24,1080.83,603034261,VNALL,VN All Share
2023-06-16,1080.96,1097.6,1078.71,1081.15,958971472,VNALL,VN All Share
2023-06-19,1082.64,1084.11,1072.95,1074.05,638509975,VNALL,VN All Share
2023-06-20,1074.9,1082.41,1072.3,1082.41,541750220,VNALL,VN All Share
2023-06-21,1082.8,1091.71,1081.59,1091.71,735621856,VNALL,VN All Share
2023-06-22,1098.51,1102.25,1096.25,1098.79,756336004,VNALL,VN All Share
2023-06-23,1100.93,1107.12,1098.12,1105.73,770737817,VNALL,VN All Share
2023-06-26,1107.92,1110.67,1093.68,1107.85,869468621,VNALL,VN All Share
2023-06-27,1110.92,1111.76,1104.37,1109.76,575720332,VNALL,VN All Share
2023-06-28,1110.99,1115.57,1107.33,1113.73,706520915,VNALL,VN All Share
2023-06-29,1114.44,1115.03,1096.76,1096.76,717555886,VNALL,VN All Share
2023-06-30,1096.9,1099.01,1092.88,1096.12,475622574,VNALL,VN All Share
2023-07-03,1100.35,1102.73,1094.53,1097.85,435698297,VNALL,VN All Share
2023-07-04,1098.71,1105.59,1095.91,1105.59,563476264,VNALL,VN All Share
2023-07-05,1109.6,1112.3,1107.0,1107.09,660653403,VNALL,VN All Share
2023-07-06,1107.23,1108.5,1093.48,1098.96,778054543,VNALL,VN All Share
2023-07-07,1097.39,1109.39,1093.68,1109.39,649778377,VNALL,VN All Share
2023-07-10,1114.97,1121.97,1113.26,1121.97,740437421,VNALL,VN All Share
2023-07-11,1122.73,1130.66,1122.26,1125.04,735126547,VNALL,VN All Share
2023-07-12,1126.55,1128.76,1120.26,1124.51,620506372,VNALL,VN All Share
2023-07-13,1130.31,1136.56,1129.81,1136.56,685294520,VNALL,VN All Share
2023-07-14,1141.74,1142.41,1127.99,1141.2,880595964,VNALL,VN All Share
2023-07-17,1145.67,1148.75,1142.64,1146.54,761261425,VNALL,VN All Share
2023-07-18,1146.56,1149.02,1142.08,1148.58,673583179,VNALL,VN All Share
2023-07-19,1151.84,1153.01,1145.86,1145.86,720081989,VNALL,VN All Share
2023-07-20,1145.76,1149.75,1141.38,1149.75,674097196,VNALL,VN All Share
2023-07-21,1151.12,1166.64,1150.56,1166.64,821657852,VNALL,VN All Share
2023-07-24,1172.68,1175.25,1165.02,1174.68,876329073,VNALL,VN All Share
2023-07-25,1177.04,1181.68,1173.99,1177.66,824530070,VNALL,VN All Share
2023-07-26,1177.8,1181.2,1174.52,1181.2,764856989,VNALL,VN All Share
2023-07-27,1181.88,1185.79,1171.55,1181.26,969599561,VNALL,VN All Share
2023-07-28,1182.13,1193.59,1180.66,1193.59,944800197,VNALL,VN All Share
2023-07-31,1203.52,1207.27,1195.93,1206.52,963854098,VNALL,VN All Share
2023-08-01,1213.22,1213.96,1197.26,1197.26,1060949267,VNALL,VN All Share
2023-08-02,1196.13,1203.59,1192.28,1201.25,735115501,VNALL,VN All Share
2023-08-03,1200.56,1205.2,1191.54,1193.88,875034489,VNALL,VN All Share
2023-08-04,1195.04,1213.63,1195.04,1212.46,970865483,VNALL,VN All Share
2023-08-07,1212.59,1228.58,1212.59,1228.58,961056723,VNALL,VN All Share
2023-08-08,1230.46,1232.57,1223.08,1225.88,925802794,VNALL,VN All Share
2023-08-09,1224.35,1226.16,1215.66,1219.56,852050899,VNALL,VN All Share
2023-08-10,1221.6,1222.97,1204.98,1205.94,792062479,VNALL,VN All Share
2023-08-11,1213.04,1217.9,1197.83,1217.89,830771934,VNALL,VN All Share
2023-08-14,1223.05,1227.96,1216.01,1225.71,897059100,VNALL,VN All Share
2023-08-15,1228.07,1228.3,1219.9,1223.73,701979715,VNALL,VN All Share
2023-08-16,1223.51,1234.85,1221.64,1234.85,728380643,VNALL,VN All Share
2023-08-17,1235.99,1238.21,1226.14,1226.14,911456986,VNALL,VN All Share
2023-08-18,1218.49,1221.29,1163.09,1165.4,1439278560,VNALL,VN All Share
2023-08-21,1164.33,1175.48,1150.58,1165.53,859461528,VNALL,VN All Share
2023-08-22,1167.95,1172.12,1132.6,1172.12,818823073,VNALL,VN All Share
2023-08-23,1184.33,1184.85,1159.71,1163.54,565292681,VNALL,VN All Share
2023-08-24,1165.28,1184.99,1161.87,1184.99,658982141,VNALL,VN All Share
2023-08-25,1184.87,1189.56,1178.32,1181.77,704759882,VNALL,VN All Share
2023-08-28,1188.44,1202.19,1187.49,1202.19,640266930,VNALL,VN All Share
2023-08-29,1205.99,1209.7,1197.83,1205.57,772241274,VNALL,VN All Share
2023-08-30,1207.01,1218.87,1205.76,1218.21,696921196,VNALL,VN All Share
2023-08-31,1219.37,1230.85,1219.37,1230.85,758160130,VNALL,VN All Share
2023-09-05,1238.69,1243.77,1234.01,1240.45,821687613,VNALL,VN All Share
2023-09-06,1242.69,1255.27,1234.0,1255.27,907947053,VNALL,VN All Share
2023-09-07,1258.03,1265.99,1250.36,1253.36,933321166,VNALL,VN All Share
2023-09-08,1251.54,1259.35,1250.19,1252.51,805970212,VNALL,VN All Share
2023-09-11,1255.96,1262.99,1231.08,1231.85,1117677467,VNALL,VN All Share
2023-09-12,1231.85,1257.81,1227.33,1257.81,743691394,VNALL,VN All Share
2023-09-13,1262.24,1265.02,1244.51,1251.14,1014737925,VNALL,VN All Share
2023-09-14,1251.15,1257.55,1233.87,1235.28,913107720,VNALL,VN All Share
2023-09-15,1237.4,1246.7,1231.77,1238.35,735336221,VNALL,VN All Share
2023-09-18,1235.43,1237.77,1216.12,1224.23,668814199,VNALL,VN All Share
2023-09-19,1226.03,1230.94,1211.6,1227.01,755110679,VNALL,VN All Share
2023-09-20,1229.12,1244.26,1226.13,1243.09,663379571,VNALL,VN All Share
2023-09-21,1243.31,1244.66,1226.79,1227.63,817156804,VNALL,VN All Share
2023-09-22,1217.35,1217.35,1182.77,1198.98,1171179924,VNALL,VN All Share
2023-09-25,1195.86,1201.02,1151.78,1151.78,876521428,VNALL,VN All Share
2023-09-26,1149.27,1167.22,1140.57,1140.57,837343606,VNALL,VN All Share
2023-09-27,1142.68,1161.58,1125.58,1161.58,662142134,VNALL,VN All Share
2023-09-28,1161.15,1161.56,1140.47,1158.31,566802992,VNALL,VN All Share
2023-09-29,1164.38,1170.78,1158.31,1160.57,459215968,VNALL,VN All Share
2023-10-02,1161.58,1169.89,1156.31,1162.99,405857193,VNALL,VN All Share
2023-10-03,1152.99,1153.91,1120.71,1122.49,823736839,VNALL,VN All Share
2023-10-04,1117.91,1143.24,1108.56,1134.66,576120550,VNALL,VN All Share
2023-10-05,1139.01,1141.2,1120.32,1120.32,481871936,VNALL,VN All Share
2023-10-06,1121.25,1138.5,1115.44,1137.48,511961104,VNALL,VN All Share
2023-10-09,1137.76,1150.17,1135.61,1150.17,480975185,VNALL,VN All Share
2023-10-10,1153.96,1163.7,1153.96,1156.82,559734253,VNALL,VN All Share
2023-10-11,1158.9,1166.69,1151.34,1166.69,443341576,VNALL,VN All Share
2023-10-12,1167.55,1173.69,1162.31,1166.01,525356721,VNALL,VN All Share
2023-10-13,1157.53,1170.06,1151.8,1168.95,509082896,VNALL,VN All Share
2023-10-16,1168.58,1170.91,1152.71,1153.95,544318713,VNALL,VN All Share
2023-10-17,1158.6,1161.54,1131.88,1131.88,496487514,VNALL,VN All Share
2023-10-18,1135.41,1137.01,1095.84,1114.05,818404238,VNALL,VN All Share
2023-10-19,1114.81,1114.95,1094.35,1094.35,534381284,VNALL,VN All Share
2023-10-20,1094.02,1117.88,1083.01,1117.68,521065800,VNALL,VN All Share
2023-10-23,1116.83,1117.06,1096.05,1102.38,430320726,VNALL,VN All Share
2023-10-24,1104.55,1117.25,1097.54,1114.63,379748480,VNALL,VN All Share
2023-10-25,1115.6,1123.47,1109.99,1109.99,413712803,VNALL,VN All Share
2023-10-26,1089.9,1091.4,1051.49,1060.15,976081645,VNALL,VN All Share
2023-10-27,1066.91,1070.36,1045.59,1068.21,536863379,VNALL,VN All Share
2023-10-30,1063.65,1066.68,1043.37,1043.37,384012935,VNALL,VN All Share
2023-10-31,1045.34,1048.42,1025.17,1028.02,613806283,VNALL,VN All Share
2023-11-01,1028.23,1043.88,1021.99,1043.88,514868950,VNALL,VN All Share
2023-11-02,1044.26,1083.52,1044.26,1083.52,625539505,VNALL,VN All Share
2023-11-03,1085.15,1091.65,1077.85,1084.21,607921506,VNALL,VN All Share
2023-11-06,1091.81,1099.89,1084.21,1099.89,471294100,VNALL,VN All Share
2023-11-07,1096.25,1101.24,1088.44,1089.81,452141802,VNALL,VN All Share
2023-11-08,1089.36,1130.14,1086.01,1130.14,739825883,VNALL,VN All Share
2023-11-09,1133.3,1142.44,1127.2,1128.67,844609646,VNALL,VN All Share
2023-11-10,1119.39,1134.77,1117.04,1117.66,811622687,VNALL,VN All Share
2023-11-13,1118.23,1126.32,1108.57,1118.08,620863165,VNALL,VN All Share
2023-11-14,1125.1,1138.29,1122.43,1130.99,660757125,VNALL,VN All Share
2023-11-15,1143.6,1154.93,1137.84,1141.07,752662417,VNALL,VN All Share
2023-11-16,1138.03,1145.23,1133.77,1145.23,513587425,VNALL,VN All Share
2023-11-17,1148.33,1150.87,1114.48,1120.71,990778025,VNALL,VN All Share
2023-11-20,1108.19,1131.47,1102.03,1122.67,642434724,VNALL,VN All Share
2023-11-21,1123.44,1133.67,1123.44,1130.54,519396519,VNALL,VN All Share
2023-11-22,1131.25,1136.93,1123.42,1135.55,669050570,VNALL,VN All Share
2023-11-23,1138.13,1141.0,1104.02,1104.02,813198702,VNALL,VN All Share
2023-11-24,1107.75,1110.88,1086.73,1110.88,754408912,VNALL,VN All Share
2023-11-27,1111.15,1112.76,1098.79,1099.2,425919667,VNALL,VN All Share
2023-11-28,1099.65,1108.45,1086.57,1108.21,507287171,VNALL,VN All Share
2023-11-29,1110.96,1119.06,1109.88,1115.91,467463418,VNALL,VN All Share
2023-11-30,1115.53,1122.13,1107.51,1107.51,557838653,VNALL,VN All Share
2023-12-01,1114.02,1116.49,1102.26,1116.16,478755763,VNALL,VN All Share
2023-12-04,1122.93,1142.82,1122.54,1137.77,918155260,VNALL,VN All Share
2023-12-05,1139.29,1141.02,1129.32,1131.91,612730099,VNALL,VN All Share
2023-12-06,1133.39,1143.56,1131.69,1143.56,676578871,VNALL,VN All Share
2023-12-07,1144.54,1149.36,1124.29,1140.97,1129294938,VNALL,VN All Share
2023-12-08,1141.09,1147.41,1136.4,1142.69,643834909,VNALL,VN All Share
2023-12-11,1146.25,1146.97,1136.72,1143.06,527292429,VNALL,VN All Share
2023-12-12,1145.49,1147.42,1141.25,1146.18,457269480,VNALL,VN All Share
2023-12-13,1149.47,1150.97,1129.74,1130.93,661538220,VNALL,VN All Share
2023-12-14,1135.91,1137.98,1123.91,1125.56,505649385,VNALL,VN All Share
2023-12-15,1126.03,1130.16,1118.76,1120.0,571297361,VNALL,VN All Share
2023-12-18,1121.85,1122.27,1108.19,1109.65,450671305,VNALL,VN All Share
2023-12-19,1109.69,1116.4,1100.51,1116.4,460305870,VNALL,VN All Share
2023-12-20,1116.78,1122.35,1113.88,1121.8,394661221,VNALL,VN All Share
2023-12-21,1117.67,1123.53,1115.59,1123.53,384158634,VNALL,VN All Share
2023-12-22,1123.43,1126.5,1120.4,1123.28,433110842,VNALL,VN All Share
2023-12-25,1125.71,1139.04,1125.5,1137.67,476100904,VNALL,VN All Share
2023-12-26,1138.6,1143.43,1137.06,1141.58,493192871,VNALL,VN All Share
2023-12-27,1143.57,1146.73,1141.94,1141.94,482593318,VNALL,VN All Share
2023-12-28,1142.6,1152.34,1140.53,1150.96,515866450,VNALL,VN All Share
2023-12-29,1152.97,1156.95,1151.86,1154.49,507737675,VNALL,VN All Share
2024-01-02,1160.82,1163.04,1150.7,1153.09,672184471,VNALL,VN All Share
2024-01-03,1152.85,1166.13,1149.18,1166.13,571307431,VNALL,VN All Share
2024-01-04,1167.18,1184.73,1166.67,1174.04,982345143,VNALL,VN All Share
2024-01-05,1174.58,1179.53,1170.38,1177.68,643433674,VNALL,VN All Share
2024-01-08,1181.01,1186.65,1177.92,1181.07,694839429,VNALL,VN All Share
2024-01-09,1181.76,1183.15,1174.42,1178.17,697010808,VNALL,VN All Share
2024-01-10,1178.57,1184.39,1172.7,1177.05,815843547,VNALL,VN All Share
2024-01-11,1179.18,1187.32,1174.25,1179.67,679992379,VNALL,VN All Share
2024-01-12,1176.63,1180.49,1164.13,1174.91,912937516,VNALL,VN All Share
2024-01-15,1179.46,1183.81,1170.03,1170.03,482573332,VNALL,VN All Share
2024-01-16,1167.06,1181.23,1164.26,1181.23,496344688,VNALL,VN All Share
2024-01-17,1181.5,1189.09,1179.36,1180.02,596467734,VNALL,VN All Share
2024-01-18,1182.36,1188.1,1180.56,1187.0,490952149,VNALL,VN All Share
2024-01-19,1190.56,1196.8,1189.85,1194.81,546610450,VNALL,VN All Share
2024-01-22,1198.67,1201.42,1190.39,1198.13,629486867,VNALL,VN All Share
2024-01-23,1200.4,1201.51,1191.18,1193.84,509201304,VNALL,VN All Share
2024-01-24,1192.71,1197.82,1188.89,1189.61,535520523,VNALL,VN All Share
2024-01-25,1191.04,1191.15,1185.22,1188.76,397526868,VNALL,VN All Share
