time,open,high,low,close,volume,symbol,name
2025-12-15,4398.26,4418.57,4374.17,4387.3,6231948,VNIT,Công nghệ thông tin
2025-12-16,4396.47,4463.56,4310.88,4445.88,9305851,VNIT,Công nghệ thông tin
2025-12-17,4425.52,4501.58,4425.32,4489.97,8520531,VNIT,Công nghệ thông tin
2025-12-18,4477.11,4477.11,4397.42,4424.73,6973111,VNIT,Công nghệ thông tin
2025-12-19,4418.2,4447.17,4385.85,4401.15,7745562,VNIT,Công nghệ thông tin
2025-12-22,4413.77,4418.88,4381.42,4395.54,9584743,VNIT,Công nghệ thông tin
2025-12-23,4409.17,4490.27,4385.25,4404.56,11067180,VNIT,Công nghệ thông tin
2025-12-24,4408.1,4413.78,4364.8,4387.02,5973793,VNIT,Công nghệ thông tin
2025-12-25,4403.67,4436.74,4357.03,4358.31,7218205,VNIT,Công nghệ thông tin
2025-12-26,4347.03,4352.61,4264.61,4334.83,10293018,VNIT,Công nghệ thông tin
2025-12-29,4334.45,4438.56,4334.45,4419.63,9169170,VNIT,Công nghệ thông tin
2025-12-30,4428.11,4516.28,4419.38,4514.41,9318712,VNIT,Công nghệ thông tin
2025-12-31,4527.13,4535.97,4440.45,4481.97,5372001,VNIT,Công nghệ thông tin
2026-01-05,4477.8,4477.8,4379.92,4455.63,12566074,VNIT,Công nghệ thông tin
2026-01-06,4443.06,4443.31,4393.04,4414.02,8135830,VNIT,Công nghệ thông tin
2026-01-07,4418.7,4572.83,4418.7,4570.59,15247101,VNIT,Công nghệ thông tin
2026-01-08,4596.71,4596.71,4519.58,4521.01,9820481,VNIT,Công nghệ thông tin
2026-01-09,4517.08,4674.63,4499.83,4565.04,13098061,VNIT,Công nghệ thông tin
2026-01-12,4592.95,4663.07,4591.25,4663.07,13802118,VNIT,Công nghệ thông tin
2026-01-13,4672.42,4761.72,4590.73,4635.4,13433400,VNIT,Công nghệ thông tin
2026-01-14,4637.96,4734.25,4589.36,4678.61,20092140,VNIT,Công nghệ thông tin
2026-01-15,4680.63,4762.28,4620.9,4627.14,15946552,VNIT,Công nghệ thông tin
2026-01-16,4672.99,4944.32,4669.39,4943.64,35182220,VNIT,Công nghệ thông tin
2026-01-19,5087.0,5091.2,4948.84,4963.05,19889752,VNIT,Công nghệ thông tin
2026-01-20,4976.82,5018.55,4890.67,4890.67,23988260,VNIT,Công nghệ thông tin
2026-01-21,4850.96,4983.13,4752.35,4925.08,23136535,VNIT,Công nghệ thông tin
2026-01-22,4949.59,4958.83,4855.18,4855.18,12882843,VNIT,Công nghệ thông tin
2026-01-23,4876.66,4902.54,4745.52,4745.84,13246080,VNIT,Công nghệ thông tin
2026-01-26,4704.99,4769.17,4601.62,4626.63,17090013,VNIT,Công nghệ thông tin
2026-01-27,4669.21,4805.03,4650.48,4787.51,15004443,VNIT,Công nghệ thông tin
2026-01-28,4801.21,4951.59,4794.98,4889.09,19716409,VNIT,Công nghệ thông tin
2026-01-29,4910.98,5012.18,4858.62,4971.81,22040225,VNIT,Công nghệ thông tin
2026-01-30,4984.31,4989.28,4830.48,4909.55,20461525,VNIT,Công nghệ thông tin
2026-02-02,4858.67,4913.2,4785.97,4913.2,22957695,VNIT,Công nghệ thông tin
2026-02-03,4944.5,4969.3,4854.61,4910.35,19142262,VNIT,Công nghệ thông tin
2026-02-04,4891.66,4896.04,4806.48,4823.32,23242749,VNIT,Công nghệ thông tin
2026-02-05,4822.21,4822.21,4682.51,4682.51,24783734,VNIT,Công nghệ thông tin
2026-02-06,4635.34,4725.21,4583.17,4618.1,18954991,VNIT,Công nghệ thông tin
2026-02-09,4664.21,4694.69,4625.71,4674.45,8934778,VNIT,Công nghệ thông tin
2026-02-10,4713.39,4713.75,4583.2,4606.39,14620070,VNIT,Công nghệ thông tin
2026-02-11,4624.74,4685.96,4589.68,4649.06,11718907,VNIT,Công nghệ thông tin
2026-02-12,4666.86,4675.71,4638.5,4659.13,8349578,VNIT,Công nghệ thông tin
2026-02-13,4625.45,4635.94,4548.51,4548.51,22002605,VNIT,Công nghệ thông tin
2026-02-23,4573.0,4573.58,4414.43,4476.1,29390974,VNIT,Công nghệ thông tin
2026-02-24,4444.66,4453.66,4381.72,4387.6,34458293,VNIT,Công nghệ thông tin
2026-02-25,4378.27,4389.94,4233.84,4237.38,55914062,VNIT,Công nghệ thông tin
2026-02-26,4281.65,4371.75,4271.44,4301.34,22473640,VNIT,Công nghệ thông tin
2026-02-27,4327.24,4426.9,4286.45,4397.94,25209276,VNIT,Công nghệ thông tin
2026-03-02,4386.03,4386.03,4230.68,4236.88,28229604,VNIT,Công nghệ thông tin
2026-03-03,4258.77,4294.62,4108.97,4109.8,28214800,VNIT,Công nghệ thông tin
2026-03-04,4098.63,4108.07,3974.4,4027.2,35731866,VNIT,Công nghệ thông tin
2026-03-05,4092.16,4101.89,3995.87,3995.87,22672192,VNIT,Công nghệ thông tin
2026-03-06,3992.74,3997.12,3860.76,3867.76,30787437,VNIT,Công nghệ thông tin
2026-03-09,3862.46,3862.46,3597.85,3598.12,22873038,VNIT,Công nghệ thông tin
2026-03-10,3621.57,3761.46,3617.44,3757.45,30237278,VNIT,Công nghệ thông tin
2026-03-11,3776.29,3838.08,3709.05,3803.06,20969868,VNIT,Công nghệ thông tin
2026-03-12,3739.09,3757.14,3679.02,3687.87,15579097,VNIT,Công nghệ thông tin
2026-03-13,3658.12,3721.19,3621.51,3652.44,14223282,VNIT,Công nghệ thông tin
2026-03-16,3661.83,3753.51,3661.83,3706.26,12377081,VNIT,Công nghệ thông tin
2026-03-17,3761.11,3848.32,3751.99,3763.59,13690687,VNIT,Công nghệ thông tin
2026-03-18,3796.68,3798.88,3700.96,3726.51,9666722,VNIT,Công nghệ thông tin
2026-03-19,3677.34,3687.12,3633.75,3645.54,15003741,VNIT,Công nghệ thông tin
2026-03-20,3630.93,3664.01,3497.21,3543.63,25649898,VNIT,Công nghệ thông tin
2026-03-23,3496.98,3594.12,3396.91,3466.92,17666218,VNIT,Công nghệ thông tin
2026-03-24,3575.23,3595.2,3517.57,3575.04,8558604,VNIT,Công nghệ thông tin
2026-03-25,3609.43,3653.6,3587.36,3653.6,10944711,VNIT,Công nghệ thông tin
2026-03-26,3652.98,3652.98,3528.9,3535.81,13463554,VNIT,Công nghệ thông tin
2026-03-27,3548.55,3629.53,3526.1,3622.6,11809553,VNIT,Công nghệ thông tin
2026-03-30,3540.72,3584.01,3501.32,3531.04,10897746,VNIT,Công nghệ thông tin
2026-03-31,3563.04,3598.59,3549.39,3560.73,9379349,VNIT,Công nghệ thông tin
2026-04-01,3614.01,3634.43,3573.35,3589.29,11049242,VNIT,Công nghệ thông tin
2026-04-02,3578.46,3578.46,3532.35,3562.56,8919781,VNIT,Công nghệ thông tin
2026-04-03,3562.38,3595.31,3519.91,3522.58,7965960,VNIT,Công nghệ thông tin
2026-04-06,3526.96,3545.51,3497.71,3516.17,6553487,VNIT,Công nghệ thông tin
2026-04-07,3540.18,3542.2,3505.64,3516.6,6900056,VNIT,Công nghệ thông tin
2026-04-08,3611.63,3755.28,3576.66,3755.17,19735608,VNIT,Công nghệ thông tin
2026-04-09,3753.23,3753.97,3709.75,3719.82,9451262,VNIT,Công nghệ thông tin
2026-04-10,3733.55,3747.55,3674.87,3691.54,7941018,VNIT,Công nghệ thông tin
2026-04-13,3645.98,3660.9,3609.99,3616.58,11391979,VNIT,Công nghệ thông tin
2026-04-14,3662.69,3667.48,3616.78,3628.48,9570812,VNIT,Công nghệ thông tin
2026-04-15,3660.85,3660.97,3570.35,3574.87,13928632,VNIT,Công nghệ thông tin
2026-04-16,3591.48,3595.73,3526.7,3531.28,14760244,VNIT,Công nghệ thông tin
2026-04-17,3571.29,3709.8,3566.66,3618.24,16906129,VNIT,Công nghệ thông tin
2026-04-20,3633.08,3663.81,3620.67,3657.93,8539125,VNIT,Công nghệ thông tin
2026-04-21,3662.92,3680.23,3574.58,3575.57,10785637,VNIT,Công nghệ thông tin
2026-04-22,3591.55,3591.69,3529.91,3554.4,10371537,VNIT,Công nghệ thông tin
2026-04-23,3572.28,3605.79,3524.33,3536.76,10111473,VNIT,Công nghệ thông tin
2026-04-24,3522.32,3527.8,3487.36,3496.21,12930752,VNIT,Công nghệ thông tin
2026-04-28,3491.72,3538.09,3465.08,3532.83,12440019,VNIT,Công nghệ thông tin
2026-04-29,3493.19,3583.71,3488.07,3583.71,12033503,VNIT,Công nghệ thông tin
2026-05-04,3552.6,3566.94,3500.47,3505.49,11068739,VNIT,Công nghệ thông tin
2026-05-05,3518.31,3533.68,3465.09,3530.76,14580321,VNIT,Công nghệ thông tin
2026-05-06,3526.05,3526.05,3473.03,3487.65,12983336,VNIT,Công nghệ thông tin
2026-05-07,3515.68,3534.83,3474.37,3477.3,13167898,VNIT,Công nghệ thông tin
2026-05-08,3484.79,3489.99,3423.0,3425.09,18651530,VNIT,Công nghệ thông tin
2026-05-11,3410.99,3410.99,3331.17,3332.47,21473240,VNIT,Công nghệ thông tin
2026-05-12,3336.93,3399.75,3335.89,3360.21,11288137,VNIT,Công nghệ thông tin
2026-05-13,3361.28,3395.92,3327.25,3362.95,14757958,VNIT,Công nghệ thông tin
2026-05-14,3385.33,3568.53,3380.98,3508.11,25182340,VNIT,Công nghệ thông tin
2026-05-15,3517.28,3517.28,3452.35,3464.03,7712773,VNIT,Công nghệ thông tin
2026-05-18,3465.53,3566.71,3420.27,3549.92,20935106,VNIT,Công nghệ thông tin
2026-05-19,3554.18,3593.21,3522.89,3532.97,15652552,VNIT,Công nghệ thông tin
2026-05-20,3545.36,3695.46,3451.73,3669.22,30599964,VNIT,Công nghệ thông tin
2026-05-21,3671.18,3674.3,3585.71,3618.78,13872562,VNIT,Công nghệ thông tin
2026-05-22,3631.9,3665.52,3556.53,3556.53,14515018,VNIT,Công nghệ thông tin
2026-05-25,3533.07,3572.48,3481.67,3483.91,12324395,VNIT,Công nghệ thông tin
2026-05-26,3488.08,3529.79,3488.08,3529.79,6702850,VNIT,Công nghệ thông tin
2026-05-27,3528.92,3565.57,3469.93,3491.9,11033502,VNIT,Công nghệ thông tin
2026-05-28,3451.84,3470.23,3384.83,3384.83,12229418,VNIT,Công nghệ thông tin
2026-05-29,3384.81,3439.4,3364.97,3398.01,9624626,VNIT,Công nghệ thông tin
2026-06-01,3429.49,3473.06,3418.96,3452.19,8450434,VNIT,Công nghệ thông tin
2026-06-02,3455.13,3567.24,3455.13,3535.38,21690780,VNIT,Công nghệ thông tin
2026-06-03,3541.91,3666.12,3541.91,3615.34,29899032,VNIT,Công nghệ thông tin
2026-06-04,3628.22,3643.53,3580.71,3595.03,13173085,VNIT,Công nghệ thông tin
2026-06-05,3586.04,3586.04,3514.12,3544.05,13699311,VNIT,Công nghệ thông tin
2026-06-08,3485.1,3518.78,3440.92,3449.64,15518386,VNIT,Công nghệ thông tin
2026-06-09,3470.55,3505.44,3433.4,3483.01,12304462,VNIT,Công nghệ thông tin
2026-06-10,3478.86,3518.93,3476.87,3505.86,6222755,VNIT,Công nghệ thông tin
2026-06-11,3490.76,3490.76,3454.55,3456.52,4690308,VNIT,Công nghệ thông tin
2026-06-12,3475.52,3509.86,3472.56,3473.02,7417986,VNIT,Công nghệ thông tin
2026-06-15,3513.95,3546.2,3477.07,3483.4,9501033,VNIT,Công nghệ thông tin
2026-06-16,3492.83,3510.13,3466.61,3471.77,11852069,VNIT,Công nghệ thông tin
2026-06-17,3479.89,3480.8,3433.4,3436.74,13726265,VNIT,Công nghệ thông tin
2026-06-18,3436.5,3436.5,3398.98,3401.53,16819719,VNIT,Công nghệ thông tin
2026-06-19,3400.22,3409.14,3363.19,3394.5,15467526,VNIT,Công nghệ thông tin
2026-06-22,3393.71,3403.51,3343.12,3354.53,10235326,VNIT,Công nghệ thông tin
2026-06-23,3365.59,3404.34,3357.27,3357.7,8674480,VNIT,Công nghệ thông tin
2026-06-24,3365.7,3375.4,3325.6,3357.66,9973856,VNIT,Công nghệ thông tin
2026-06-25,3365.43,3398.43,3357.13,3368.38,8848128,VNIT,Công nghệ thông tin
2026-06-26,3381.35,3381.35,3334.71,3357.68,6605726,VNIT,Công nghệ thông tin
2026-06-29,3349.24,3357.85,3333.05,3345.36,8615991,VNIT,Công nghệ thông tin
2026-06-30,3353.75,3362.7,3330.92,3336.61,8504658,VNIT,Công nghệ thông tin
2026-07-01,3344.58,3464.06,3341.42,3455.12,13840325,VNIT,Công nghệ thông tin
2026-07-02,3457.63,3474.25,3437.72,3437.72,7476063,VNIT,Công nghệ thông tin
2026-07-03,3436.34,3463.9,3401.12,3428.97,9028933,VNIT,Công nghệ thông tin
2026-07-06,3433.44,3502.25,3405.47,3453.31,13393331,VNIT,Công nghệ thông tin
2026-07-07,3450.7,3478.29,3430.91,3463.58,6131455,VNIT,Công nghệ thông tin
2026-07-08,3433.76,3446.65,3387.07,3416.07,8656706,VNIT,Công nghệ thông tin
2026-07-09,3401.01,3449.42,3401.01,3413.68,5356460,VNIT,Công nghệ thông tin
2026-07-10,3412.4,3422.23,3346.55,3346.55,9694224,VNIT,Công nghệ thông tin
2026-07-13,3332.56,3375.15,3327.72,3340.53,9711950,VNIT,Công nghệ thông tin
2026-07-14,3330.59,3353.17,3315.02,3332.52,8655435,VNIT,Công nghệ thông tin
2026-07-15,3336.73,3336.73,3173.99,3173.99,22530008,VNIT,Công nghệ thông tin
2026-07-16,3160.19,3226.59,3074.51,3226.59,17017026,VNIT,Công nghệ thông tin
2026-07-17,3245.59,3245.59,3179.63,3181.44,5328132,VNIT,Công nghệ thông tin
2026-07-20,3170.1,3208.93,3140.07,3172.38,8838184,VNIT,Công nghệ thông tin
2026-07-21,3143.35,3208.46,3069.94,3070.04,13039067,VNIT,Công nghệ thông tin
2026-07-22,3077.82,3183.72,3026.08,3055.32,13275866,VNIT,Công nghệ thông tin
2026-07-23,3067.27,3099.8,3033.44,3063.38,7708658,VNIT,Công nghệ thông tin
2026-07-24,3053.34,3053.34,2973.57,2980.05,9164809,VNIT,Công nghệ thông tin
2026-07-27,2991.49,3014.07,2944.41,2944.41,5720399,VNIT,Công nghệ thông tin
2026-07-28,2919.63,3012.77,2907.98,2984.63,9426978,VNIT,Công nghệ thông tin
2026-07-29,2984.86,3087.18,2961.55,3081.2,9772886,VNIT,Công nghệ thông tin
2026-07-30,3084.14,3179.07,3067.07,3169.26,12865407,VNIT,Công nghệ thông tin
2026-07-31,3184.49,3210.08,3137.17,3174.38,9967358,VNIT,Công nghệ thông tin
2026-08-03,3190.29,3383.81,3190.29,3381.98,21704037,VNIT,Công nghệ thông tin
2026-08-04,3395.28,3452.59,3373.42,3384.38,11441998,VNIT,Công nghệ thông tin
2026-08-05,3407.01,3415.75,3324.54,3329.97,9170884,VNIT,Công nghệ thông tin
2026-08-06,3334.16,3377.96,3334.16,3349.5,7261498,VNIT,Công nghệ thông tin
2026-08-07,3359.46,3392.63,3328.48,3349.88,5991014,VNIT,Công nghệ thông tin
2026-08-10,3356.09,3409.28,3346.98,3397.33,7338709,VNIT,Công nghệ thông tin
2026-08-11,3388.78,3457.14,3362.39,3374.85,9427133,VNIT,Công nghệ thông tin
2026-08-12,3375.03,3406.55,3350.37,3355.64,5030793,VNIT,Công nghệ thông tin
2026-08-13,3362.9,3382.92,3291.81,3291.81,13097620,VNIT,Công nghệ thông tin
2026-08-14,3299.19,3308.98,3231.62,3244.97,11087162,VNIT,Công nghệ thông tin
2026-08-17,3253.02,3294.03,3248.64,3265.47,10549182,VNIT,Công nghệ thông tin
2026-08-18,3265.12,3288.8,3242.19,3275.35,6279997,VNIT,Công nghệ thông tin
2026-08-19,3278.06,3283.91,3257.22,3273.75,6975996,VNIT,Công nghệ thông tin
