time,open,high,low,close,volume,symbol,name
2023-01-16,1446.7,1461.57,1444.93,1448.97,15187856,VNCOND,Tiêu dùng tùy ý
2023-01-17,1458.47,1481.75,1455.91,1475.88,11123992,VNCOND,Tiêu dùng tùy ý
2023-01-18,1490.61,1524.24,1484.21,1519.83,16010458,VNCOND,Tiêu dùng tùy ý
2023-01-19,1515.18,1540.85,1511.92,1537.34,11690731,VNCOND,Tiêu dùng tùy ý
2023-01-27,1555.81,1590.16,1555.18,1569.95,12019538,VNCOND,Tiêu dùng tùy ý
2023-01-30,1574.89,1577.26,1553.97,1567.13,13701872,VNCOND,Tiêu dùng tùy ý
2023-01-31,1553.19,1563.0,1539.7,1563.0,12229975,VNCOND,Tiêu dùng tùy ý
2023-02-01,1558.5,1575.98,1531.93,1551.45,22735290,VNCOND,Tiêu dùng tùy ý
2023-02-02,1553.27,1595.24,1527.83,1595.24,12820516,VNCOND,Tiêu dùng tùy ý
2023-02-03,1562.89,1573.16,1543.48,1543.48,16300224,VNCOND,Tiêu dùng tùy ý
2023-02-06,1543.47,1543.47,1511.49,1539.53,10938296,VNCOND,Tiêu dùng tùy ý
2023-02-07,1534.38,1560.86,1510.91,1510.91,11709394,VNCOND,Tiêu dùng tùy ý
2023-02-08,1510.67,1518.54,1488.29,1488.29,8527862,VNCOND,Tiêu dùng tùy ý
2023-02-09,1485.67,1506.65,1479.2,1479.2,11924569,VNCOND,Tiêu dùng tùy ý
2023-02-10,1478.59,1487.87,1441.72,1441.72,10132316,VNCOND,Tiêu dùng tùy ý
2023-02-13,1440.59,1447.6,1420.58,1444.17,12936318,VNCOND,Tiêu dùng tùy ý
2023-02-14,1449.22,1450.62,1434.65,1440.98,7477100,VNCOND,Tiêu dùng tùy ý
2023-02-15,1440.11,1462.52,1438.94,1449.22,7965823,VNCOND,Tiêu dùng tùy ý
2023-02-16,1456.4,1468.6,1450.77,1466.05,8237806,VNCOND,Tiêu dùng tùy ý
2023-02-17,1466.06,1467.75,1454.75,1467.31,7368044,VNCOND,Tiêu dùng tùy ý
2023-02-20,1466.72,1498.18,1457.83,1498.18,11447971,VNCOND,Tiêu dùng tùy ý
2023-02-21,1502.68,1524.18,1500.74,1501.66,15118327,VNCOND,Tiêu dùng tùy ý
2023-02-22,1501.04,1501.04,1462.65,1462.65,12560779,VNCOND,Tiêu dùng tùy ý
2023-02-23,1458.9,1459.97,1429.35,1459.5,12096758,VNCOND,Tiêu dùng tùy ý
2023-02-24,1449.61,1456.98,1419.0,1432.34,8141010,VNCOND,Tiêu dùng tùy ý
2023-02-27,1412.2,1422.39,1374.87,1374.87,10367265,VNCOND,Tiêu dùng tùy ý
2023-02-28,1376.24,1397.26,1365.63,1369.47,7630138,VNCOND,Tiêu dùng tùy ý
2023-03-01,1369.17,1393.57,1356.29,1392.95,10075610,VNCOND,Tiêu dùng tùy ý
2023-03-02,1395.07,1404.82,1384.31,1393.56,5122626,VNCOND,Tiêu dùng tùy ý
2023-03-03,1393.77,1401.98,1369.3,1370.63,7302511,VNCOND,Tiêu dùng tùy ý
2023-03-06,1381.35,1395.47,1368.06,1368.06,10746623,VNCOND,Tiêu dùng tùy ý
2023-03-07,1380.06,1388.3,1364.73,1377.27,6443275,VNCOND,Tiêu dùng tùy ý
2023-03-08,1362.89,1378.04,1353.2,1378.04,7559973,VNCOND,Tiêu dùng tùy ý
2023-03-09,1379.78,1399.62,1379.37,1390.07,9179758,VNCOND,Tiêu dùng tùy ý
2023-03-10,1387.41,1388.79,1371.39,1381.98,8027952,VNCOND,Tiêu dùng tùy ý
2023-03-13,1383.55,1391.99,1376.69,1376.69,8292782,VNCOND,Tiêu dùng tùy ý
2023-03-14,1378.31,1384.42,1350.73,1359.32,9240213,VNCOND,Tiêu dùng tùy ý
2023-03-15,1379.93,1392.14,1377.62,1391.06,9079079,VNCOND,Tiêu dùng tùy ý
2023-03-16,1389.87,1389.87,1355.86,1374.51,8229383,VNCOND,Tiêu dùng tùy ý
2023-03-17,1375.71,1383.84,1352.61,1367.13,7221165,VNCOND,Tiêu dùng tùy ý
2023-03-20,1371.39,1371.39,1336.96,1341.88,10057797,VNCOND,Tiêu dùng tùy ý
2023-03-21,1356.0,1360.44,1324.96,1347.46,7462110,VNCOND,Tiêu dùng tùy ý
2023-03-22,1347.51,1352.83,1332.63,1335.54,7086431,VNCOND,Tiêu dùng tùy ý
2023-03-23,1326.25,1331.58,1324.65,1329.35,8508187,VNCOND,Tiêu dùng tùy ý
2023-03-24,1327.75,1338.75,1327.56,1337.0,14053392,VNCOND,Tiêu dùng tùy ý
2023-03-27,1338.02,1343.86,1332.11,1336.74,13070079,VNCOND,Tiêu dùng tùy ý
2023-03-28,1340.06,1358.34,1338.23,1352.48,12175338,VNCOND,Tiêu dùng tùy ý
2023-03-29,1355.77,1355.84,1337.83,1339.71,12150892,VNCOND,Tiêu dùng tùy ý
2023-03-30,1350.93,1354.61,1327.43,1339.75,14325483,VNCOND,Tiêu dùng tùy ý
2023-03-31,1339.44,1347.82,1331.85,1337.92,10958094,VNCOND,Tiêu dùng tùy ý
2023-04-03,1348.35,1354.08,1339.45,1345.7,12690446,VNCOND,Tiêu dùng tùy ý
2023-04-04,1347.75,1369.12,1347.75,1364.2,18861295,VNCOND,Tiêu dùng tùy ý
2023-04-05,1365.47,1369.17,1359.25,1367.69,20611058,VNCOND,Tiêu dùng tùy ý
2023-04-06,1374.86,1375.58,1351.23,1351.42,23855807,VNCOND,Tiêu dùng tùy ý
2023-04-07,1346.73,1352.95,1337.6,1348.2,15732503,VNCOND,Tiêu dùng tùy ý
2023-04-10,1353.39,1395.96,1353.05,1391.3,25211580,VNCOND,Tiêu dùng tùy ý
2023-04-11,1392.13,1397.9,1376.48,1391.67,16780743,VNCOND,Tiêu dùng tùy ý
2023-04-12,1390.28,1410.4,1390.28,1390.73,19562090,VNCOND,Tiêu dùng tùy ý
2023-04-13,1396.53,1400.44,1386.89,1395.44,26739771,VNCOND,Tiêu dùng tùy ý
2023-04-14,1403.39,1407.87,1374.91,1374.91,20124456,VNCOND,Tiêu dùng tùy ý
2023-04-17,1372.02,1379.01,1367.77,1375.73,14864202,VNCOND,Tiêu dùng tùy ý
2023-04-18,1390.01,1398.99,1377.76,1379.61,18217454,VNCOND,Tiêu dùng tùy ý
2023-04-19,1382.83,1406.65,1382.07,1388.97,14849602,VNCOND,Tiêu dùng tùy ý
2023-04-20,1391.22,1391.63,1375.22,1385.7,12851783,VNCOND,Tiêu dùng tùy ý
2023-04-21,1387.97,1387.97,1362.42,1363.83,17820764,VNCOND,Tiêu dùng tùy ý
2023-04-24,1362.78,1362.78,1338.19,1340.77,15712627,VNCOND,Tiêu dùng tùy ý
2023-04-25,1340.36,1350.11,1317.35,1321.74,15452578,VNCOND,Tiêu dùng tùy ý
2023-04-26,1321.16,1337.26,1315.55,1337.26,10976510,VNCOND,Tiêu dùng tùy ý
2023-04-27,1340.67,1347.07,1328.55,1340.86,12238704,VNCOND,Tiêu dùng tùy ý
2023-04-28,1341.64,1357.58,1339.63,1357.58,12921890,VNCOND,Tiêu dùng tùy ý
2023-05-04,1335.84,1350.97,1328.13,1328.13,12885931,VNCOND,Tiêu dùng tùy ý
2023-05-05,1330.47,1336.1,1321.64,1326.65,10657922,VNCOND,Tiêu dùng tùy ý
2023-05-08,1326.64,1335.64,1325.53,1326.52,20504236,VNCOND,Tiêu dùng tùy ý
2023-05-09,1326.56,1337.98,1324.88,1326.98,13187863,VNCOND,Tiêu dùng tùy ý
2023-05-10,1329.27,1347.14,1325.17,1346.7,18703442,VNCOND,Tiêu dùng tùy ý
2023-05-11,1349.94,1355.51,1338.49,1341.98,15409758,VNCOND,Tiêu dùng tùy ý
2023-05-12,1342.37,1348.53,1329.81,1348.53,18390358,VNCOND,Tiêu dùng tùy ý
2023-05-15,1351.27,1359.31,1343.79,1344.82,20943868,VNCOND,Tiêu dùng tùy ý
2023-05-16,1345.69,1346.36,1327.6,1332.4,13277051,VNCOND,Tiêu dùng tùy ý
2023-05-17,1332.2,1338.17,1322.13,1326.24,20965429,VNCOND,Tiêu dùng tùy ý
2023-05-18,1334.03,1334.44,1321.81,1321.81,12143763,VNCOND,Tiêu dùng tùy ý
2023-05-19,1322.5,1322.76,1311.06,1320.63,16010869,VNCOND,Tiêu dùng tùy ý
2023-05-22,1324.35,1328.86,1317.59,1326.15,12507795,VNCOND,Tiêu dùng tùy ý
2023-05-23,1326.76,1337.91,1319.17,1319.9,12194092,VNCOND,Tiêu dùng tùy ý
2023-05-24,1324.96,1325.81,1309.15,1310.51,10649260,VNCOND,Tiêu dùng tùy ý
2023-05-25,1309.55,1320.05,1306.31,1309.75,10659148,VNCOND,Tiêu dùng tùy ý
2023-05-26,1314.13,1319.49,1312.3,1318.39,15836718,VNCOND,Tiêu dùng tùy ý
2023-05-29,1324.94,1327.71,1316.0,1327.71,20537319,VNCOND,Tiêu dùng tùy ý
2023-05-30,1331.06,1351.03,1331.06,1341.46,23376130,VNCOND,Tiêu dùng tùy ý
2023-05-31,1340.1,1345.37,1333.4,1339.01,23566690,VNCOND,Tiêu dùng tùy ý
2023-06-01,1343.59,1348.2,1328.78,1342.55,34865121,VNCOND,Tiêu dùng tùy ý
2023-06-02,1349.74,1382.94,1340.78,1382.93,30473206,VNCOND,Tiêu dùng tùy ý
2023-06-05,1395.36,1402.85,1384.91,1392.72,28006820,VNCOND,Tiêu dùng tùy ý
2023-06-06,1393.16,1405.16,1387.96,1402.79,22887328,VNCOND,Tiêu dùng tùy ý
2023-06-07,1404.07,1406.49,1386.74,1403.25,26168826,VNCOND,Tiêu dùng tùy ý
2023-06-08,1406.12,1407.67,1377.78,1378.7,42830148,VNCOND,Tiêu dùng tùy ý
2023-06-09,1385.51,1392.15,1371.84,1392.15,24080791,VNCOND,Tiêu dùng tùy ý
2023-06-12,1395.79,1431.78,1392.66,1431.78,27019017,VNCOND,Tiêu dùng tùy ý
2023-06-13,1442.68,1443.44,1429.96,1437.4,27251168,VNCOND,Tiêu dùng tùy ý
2023-06-14,1438.78,1441.87,1414.98,1414.98,26411143,VNCOND,Tiêu dùng tùy ý
2023-06-15,1414.14,1421.5,1403.15,1410.28,19670239,VNCOND,Tiêu dùng tùy ý
2023-06-16,1410.37,1427.08,1398.02,1400.91,23896406,VNCOND,Tiêu dùng tùy ý
2023-06-19,1401.61,1406.95,1389.91,1399.69,19042077,VNCOND,Tiêu dùng tùy ý
2023-06-20,1400.66,1422.43,1399.74,1422.43,14621158,VNCOND,Tiêu dùng tùy ý
2023-06-21,1423.03,1434.91,1420.01,1434.91,16976305,VNCOND,Tiêu dùng tùy ý
2023-06-22,1441.04,1458.88,1434.71,1449.81,16969710,VNCOND,Tiêu dùng tùy ý
2023-06-23,1449.4,1455.26,1443.44,1453.61,16434695,VNCOND,Tiêu dùng tùy ý
2023-06-26,1463.33,1483.21,1437.29,1483.21,22133222,VNCOND,Tiêu dùng tùy ý
2023-06-27,1484.18,1488.72,1462.41,1476.52,14748040,VNCOND,Tiêu dùng tùy ý
2023-06-28,1476.61,1482.21,1454.46,1469.34,19175992,VNCOND,Tiêu dùng tùy ý
2023-06-29,1462.07,1470.14,1441.5,1444.15,17202141,VNCOND,Tiêu dùng tùy ý
2023-06-30,1444.34,1465.92,1439.69,1461.5,16536525,VNCOND,Tiêu dùng tùy ý
2023-07-03,1466.42,1468.38,1447.58,1451.01,10501838,VNCOND,Tiêu dùng tùy ý
2023-07-04,1450.55,1465.21,1445.66,1459.37,13980000,VNCOND,Tiêu dùng tùy ý
2023-07-05,1466.11,1487.91,1462.64,1462.64,18414113,VNCOND,Tiêu dùng tùy ý
2023-07-06,1463.24,1471.05,1447.6,1454.07,18659903,VNCOND,Tiêu dùng tùy ý
2023-07-07,1451.66,1496.3,1451.48,1496.3,21461835,VNCOND,Tiêu dùng tùy ý
2023-07-10,1517.07,1546.97,1509.91,1546.97,27601272,VNCOND,Tiêu dùng tùy ý
2023-07-11,1546.99,1570.61,1540.46,1570.61,27370153,VNCOND,Tiêu dùng tùy ý
2023-07-12,1562.49,1575.1,1556.47,1570.51,19328694,VNCOND,Tiêu dùng tùy ý
2023-07-13,1574.65,1602.83,1573.51,1595.13,20599482,VNCOND,Tiêu dùng tùy ý
2023-07-14,1605.16,1605.16,1577.93,1600.96,22742007,VNCOND,Tiêu dùng tùy ý
2023-07-17,1604.16,1614.52,1598.05,1598.5,20318312,VNCOND,Tiêu dùng tùy ý
2023-07-18,1591.57,1595.12,1576.34,1580.49,17972741,VNCOND,Tiêu dùng tùy ý
2023-07-19,1587.05,1592.89,1573.77,1581.49,18418158,VNCOND,Tiêu dùng tùy ý
2023-07-20,1579.94,1598.55,1578.95,1593.41,17978557,VNCOND,Tiêu dùng tùy ý
2023-07-21,1594.66,1663.02,1591.01,1662.15,24926940,VNCOND,Tiêu dùng tùy ý
2023-07-24,1672.09,1697.64,1646.82,1697.64,25025966,VNCOND,Tiêu dùng tùy ý
2023-07-25,1698.72,1698.94,1668.39,1683.79,20070495,VNCOND,Tiêu dùng tùy ý
2023-07-26,1684.32,1693.47,1659.3,1670.82,19229783,VNCOND,Tiêu dùng tùy ý
2023-07-27,1667.63,1697.74,1657.67,1694.51,26972698,VNCOND,Tiêu dùng tùy ý
2023-07-28,1692.51,1716.22,1685.15,1711.73,25075662,VNCOND,Tiêu dùng tùy ý
2023-07-31,1701.39,1704.56,1674.75,1699.47,31347520,VNCOND,Tiêu dùng tùy ý
2023-08-01,1706.65,1707.71,1651.69,1651.69,34706724,VNCOND,Tiêu dùng tùy ý
2023-08-02,1648.58,1661.91,1646.75,1654.41,18804213,VNCOND,Tiêu dùng tùy ý
2023-08-03,1655.65,1695.45,1646.08,1678.1,34543589,VNCOND,Tiêu dùng tùy ý
2023-08-04,1683.62,1685.53,1667.99,1681.72,23134763,VNCOND,Tiêu dùng tùy ý
2023-08-07,1681.92,1724.44,1681.92,1704.1,29950466,VNCOND,Tiêu dùng tùy ý
2023-08-08,1710.56,1713.37,1690.18,1695.48,30782611,VNCOND,Tiêu dùng tùy ý
2023-08-09,1691.77,1691.8,1661.28,1672.47,39429835,VNCOND,Tiêu dùng tùy ý
2023-08-10,1681.79,1681.89,1643.15,1646.83,31822229,VNCOND,Tiêu dùng tùy ý
2023-08-11,1650.07,1672.36,1625.18,1672.36,28396205,VNCOND,Tiêu dùng tùy ý
2023-08-14,1685.71,1690.67,1659.51,1688.34,25832049,VNCOND,Tiêu dùng tùy ý
2023-08-15,1696.43,1720.9,1684.15,1684.15,24699766,VNCOND,Tiêu dùng tùy ý
2023-08-16,1684.68,1690.13,1664.3,1684.53,27406326,VNCOND,Tiêu dùng tùy ý
2023-08-17,1689.74,1707.07,1674.02,1680.85,27122686,VNCOND,Tiêu dùng tùy ý
2023-08-18,1675.04,1675.36,1578.75,1589.49,47746894,VNCOND,Tiêu dùng tùy ý
2023-08-21,1584.82,1593.02,1557.58,1576.18,21451012,VNCOND,Tiêu dùng tùy ý
2023-08-22,1577.9,1595.56,1528.87,1595.56,22621408,VNCOND,Tiêu dùng tùy ý
2023-08-23,1607.42,1607.42,1573.1,1584.11,12526736,VNCOND,Tiêu dùng tùy ý
2023-08-24,1583.79,1608.65,1583.52,1603.07,14404595,VNCOND,Tiêu dùng tùy ý
2023-08-25,1602.39,1622.55,1595.33,1607.34,16622643,VNCOND,Tiêu dùng tùy ý
2023-08-28,1618.21,1641.2,1607.3,1641.08,17664289,VNCOND,Tiêu dùng tùy ý
2023-08-29,1645.96,1673.28,1638.38,1667.53,20045146,VNCOND,Tiêu dùng tùy ý
2023-08-30,1669.36,1697.47,1669.16,1688.61,17307764,VNCOND,Tiêu dùng tùy ý
2023-08-31,1688.57,1701.51,1688.57,1694.9,19925723,VNCOND,Tiêu dùng tùy ý
2023-09-05,1701.01,1727.54,1690.0,1705.79,19192871,VNCOND,Tiêu dùng tùy ý
2023-09-06,1707.79,1732.53,1697.43,1725.22,17944741,VNCOND,Tiêu dùng tùy ý
2023-09-07,1733.32,1752.68,1727.67,1740.26,23330217,VNCOND,Tiêu dùng tùy ý
2023-09-08,1727.59,1767.77,1727.59,1751.75,21875059,VNCOND,Tiêu dùng tùy ý
2023-09-11,1758.0,1764.2,1710.28,1726.85,27228327,VNCOND,Tiêu dùng tùy ý
2023-09-12,1726.79,1755.28,1712.55,1755.28,14721866,VNCOND,Tiêu dùng tùy ý
2023-09-13,1762.79,1820.34,1752.91,1780.82,29007856,VNCOND,Tiêu dùng tùy ý
2023-09-14,1784.45,1797.64,1761.69,1763.66,22046552,VNCOND,Tiêu dùng tùy ý
2023-09-15,1768.18,1771.09,1725.66,1740.71,16539751,VNCOND,Tiêu dùng tùy ý
2023-09-18,1732.07,1738.21,1702.74,1726.21,14336722,VNCOND,Tiêu dùng tùy ý
2023-09-19,1726.46,1735.08,1683.71,1735.08,17238064,VNCOND,Tiêu dùng tùy ý
2023-09-20,1729.43,1762.48,1721.49,1756.04,17776355,VNCOND,Tiêu dùng tùy ý
2023-09-21,1757.11,1757.94,1719.97,1725.56,20374282,VNCOND,Tiêu dùng tùy ý
2023-09-22,1701.0,1701.0,1651.63,1678.81,30178119,VNCOND,Tiêu dùng tùy ý
2023-09-25,1672.19,1694.67,1616.81,1641.13,23481970,VNCOND,Tiêu dùng tùy ý
2023-09-26,1636.63,1651.97,1621.52,1634.76,20125731,VNCOND,Tiêu dùng tùy ý
2023-09-27,1627.15,1650.86,1602.33,1650.86,14565942,VNCOND,Tiêu dùng tùy ý
2023-09-28,1650.95,1694.26,1650.95,1665.81,14165240,VNCOND,Tiêu dùng tùy ý
2023-09-29,1678.8,1689.15,1665.12,1665.82,11819517,VNCOND,Tiêu dùng tùy ý
2023-10-02,1666.13,1680.11,1652.27,1655.25,9193313,VNCOND,Tiêu dùng tùy ý
2023-10-03,1647.43,1647.43,1586.29,1588.76,20091057,VNCOND,Tiêu dùng tùy ý
2023-10-04,1585.38,1612.91,1566.25,1601.72,11635182,VNCOND,Tiêu dùng tùy ý
2023-10-05,1617.99,1617.99,1561.26,1561.26,12062536,VNCOND,Tiêu dùng tùy ý
2023-10-06,1561.92,1594.52,1546.03,1590.74,10479283,VNCOND,Tiêu dùng tùy ý
2023-10-09,1593.7,1605.95,1578.95,1592.87,12151292,VNCOND,Tiêu dùng tùy ý
2023-10-10,1601.2,1623.48,1601.2,1607.64,13980694,VNCOND,Tiêu dùng tùy ý
2023-10-11,1613.63,1623.85,1605.4,1623.85,10055635,VNCOND,Tiêu dùng tùy ý
2023-10-12,1625.81,1631.44,1602.58,1606.37,20796510,VNCOND,Tiêu dùng tùy ý
2023-10-13,1605.91,1627.55,1605.87,1627.55,17143644,VNCOND,Tiêu dùng tùy ý
2023-10-16,1627.83,1652.06,1604.59,1606.6,14718312,VNCOND,Tiêu dùng tùy ý
2023-10-17,1609.25,1613.79,1553.56,1553.56,14551853,VNCOND,Tiêu dùng tùy ý
2023-10-18,1563.56,1563.56,1474.98,1508.01,21957045,VNCOND,Tiêu dùng tùy ý
2023-10-19,1506.89,1508.19,1466.89,1467.98,14618875,VNCOND,Tiêu dùng tùy ý
2023-10-20,1465.41,1507.18,1457.39,1500.81,13395027,VNCOND,Tiêu dùng tùy ý
2023-10-23,1499.4,1502.0,1452.64,1459.92,12146442,VNCOND,Tiêu dùng tùy ý
2023-10-24,1462.16,1474.12,1435.46,1464.98,11560826,VNCOND,Tiêu dùng tùy ý
2023-10-25,1465.36,1488.58,1463.43,1472.26,9283845,VNCOND,Tiêu dùng tùy ý
2023-10-26,1442.31,1446.02,1395.67,1431.49,28406943,VNCOND,Tiêu dùng tùy ý
2023-10-27,1434.47,1439.92,1410.63,1430.02,10256940,VNCOND,Tiêu dùng tùy ý
2023-10-30,1413.34,1420.45,1389.28,1389.28,8478028,VNCOND,Tiêu dùng tùy ý
2023-10-31,1387.09,1388.72,1325.03,1328.96,19966604,VNCOND,Tiêu dùng tùy ý
2023-11-01,1316.5,1328.85,1273.52,1283.51,26366848,VNCOND,Tiêu dùng tùy ý
2023-11-02,1283.64,1345.65,1261.58,1338.88,27047981,VNCOND,Tiêu dùng tùy ý
2023-11-03,1347.84,1379.88,1340.35,1378.4,19129258,VNCOND,Tiêu dùng tùy ý
2023-11-06,1379.68,1385.86,1362.08,1375.44,17109499,VNCOND,Tiêu dùng tùy ý
2023-11-07,1373.81,1399.97,1359.41,1373.11,14261275,VNCOND,Tiêu dùng tùy ý
2023-11-08,1367.66,1413.47,1340.91,1413.47,27116252,VNCOND,Tiêu dùng tùy ý
2023-11-09,1431.02,1448.95,1417.28,1430.19,21653604,VNCOND,Tiêu dùng tùy ý
2023-11-10,1417.73,1431.35,1401.08,1409.68,17649793,VNCOND,Tiêu dùng tùy ý
2023-11-13,1409.48,1428.56,1402.29,1420.5,13512746,VNCOND,Tiêu dùng tùy ý
2023-11-14,1441.02,1466.66,1439.49,1459.67,23516191,VNCOND,Tiêu dùng tùy ý
2023-11-15,1478.53,1487.37,1459.38,1469.63,17139630,VNCOND,Tiêu dùng tùy ý
2023-11-16,1459.62,1461.43,1441.34,1460.33,16530705,VNCOND,Tiêu dùng tùy ý
2023-11-17,1459.36,1482.1,1439.42,1461.41,24337686,VNCOND,Tiêu dùng tùy ý
2023-11-20,1432.59,1467.13,1430.78,1444.14,12804820,VNCOND,Tiêu dùng tùy ý
2023-11-21,1445.29,1465.76,1445.29,1461.07,12077809,VNCOND,Tiêu dùng tùy ý
2023-11-22,1458.9,1460.17,1426.53,1440.47,20122273,VNCOND,Tiêu dùng tùy ý
2023-11-23,1444.89,1455.34,1388.98,1388.98,17526078,VNCOND,Tiêu dùng tùy ý
2023-11-24,1398.34,1411.85,1378.2,1411.85,18762156,VNCOND,Tiêu dùng tùy ý
2023-11-27,1413.04,1413.04,1392.43,1392.43,8897613,VNCOND,Tiêu dùng tùy ý
2023-11-28,1388.39,1395.02,1370.75,1390.51,10927129,VNCOND,Tiêu dùng tùy ý
2023-11-29,1396.57,1422.08,1396.46,1412.24,12784312,VNCOND,Tiêu dùng tùy ý
2023-11-30,1412.93,1422.96,1410.5,1410.5,9270433,VNCOND,Tiêu dùng tùy ý
2023-12-01,1416.93,1419.35,1397.36,1416.07,7293238,VNCOND,Tiêu dùng tùy ý
2023-12-04,1422.85,1455.0,1418.17,1442.64,19513001,VNCOND,Tiêu dùng tùy ý
2023-12-05,1442.9,1444.72,1433.99,1440.32,13393763,VNCOND,Tiêu dùng tùy ý
2023-12-06,1439.01,1461.15,1438.99,1461.15,23153561,VNCOND,Tiêu dùng tùy ý
2023-12-07,1461.02,1465.74,1422.82,1452.11,23971796,VNCOND,Tiêu dùng tùy ý
2023-12-08,1451.2,1493.95,1443.45,1484.75,25311015,VNCOND,Tiêu dùng tùy ý
2023-12-11,1484.59,1486.36,1470.59,1485.0,13007693,VNCOND,Tiêu dùng tùy ý
2023-12-12,1487.06,1490.75,1479.13,1490.75,15760664,VNCOND,Tiêu dùng tùy ý
2023-12-13,1497.63,1514.34,1467.47,1472.02,18787226,VNCOND,Tiêu dùng tùy ý
2023-12-14,1479.9,1481.93,1460.67,1465.21,13720340,VNCOND,Tiêu dùng tùy ý
2023-12-15,1463.84,1463.84,1440.76,1448.68,15659909,VNCOND,Tiêu dùng tùy ý
2023-12-18,1448.92,1450.95,1419.71,1428.74,14169409,VNCOND,Tiêu dùng tùy ý
2023-12-19,1427.46,1449.33,1415.33,1446.09,10600903,VNCOND,Tiêu dùng tùy ý
2023-12-20,1445.33,1485.73,1442.23,1485.73,18417113,VNCOND,Tiêu dùng tùy ý
2023-12-21,1481.75,1507.74,1477.02,1507.74,16988999,VNCOND,Tiêu dùng tùy ý
2023-12-22,1507.72,1509.0,1494.14,1503.78,12380704,VNCOND,Tiêu dùng tùy ý
2023-12-25,1504.61,1535.75,1503.93,1515.92,15889980,VNCOND,Tiêu dùng tùy ý
2023-12-26,1515.92,1525.15,1508.94,1520.89,13212796,VNCOND,Tiêu dùng tùy ý
2023-12-27,1520.81,1529.96,1517.92,1522.98,13246124,VNCOND,Tiêu dùng tùy ý
2023-12-28,1521.37,1530.5,1520.18,1526.47,13182314,VNCOND,Tiêu dùng tùy ý
2023-12-29,1528.13,1530.43,1517.13,1529.24,12061512,VNCOND,Tiêu dùng tùy ý
2024-01-02,1540.25,1541.8,1512.66,1522.93,20278105,VNCOND,Tiêu dùng tùy ý
2024-01-03,1521.75,1539.1,1512.89,1538.76,20420242,VNCOND,Tiêu dùng tùy ý
2024-01-04,1539.92,1543.67,1529.04,1530.31,20350859,VNCOND,Tiêu dùng tùy ý
2024-01-05,1529.09,1545.6,1522.57,1536.09,18376034,VNCOND,Tiêu dùng tùy ý
2024-01-08,1544.72,1546.59,1525.67,1525.74,15171066,VNCOND,Tiêu dùng tùy ý
2024-01-09,1525.35,1529.31,1512.51,1521.06,17347932,VNCOND,Tiêu dùng tùy ý
2024-01-10,1521.45,1529.22,1502.82,1516.17,17325599,VNCOND,Tiêu dùng tùy ý
2024-01-11,1515.19,1531.1,1507.82,1515.48,11251295,VNCOND,Tiêu dùng tùy ý
2024-01-12,1503.95,1511.0,1492.26,1498.19,17647250,VNCOND,Tiêu dùng tùy ý
2024-01-15,1510.42,1524.26,1504.53,1513.72,14603404,VNCOND,Tiêu dùng tùy ý
2024-01-16,1512.25,1550.68,1512.25,1550.68,23623017,VNCOND,Tiêu dùng tùy ý
2024-01-17,1553.15,1582.02,1552.14,1574.5,20556435,VNCOND,Tiêu dùng tùy ý
2024-01-18,1575.66,1594.27,1570.71,1594.27,15932549,VNCOND,Tiêu dùng tùy ý
2024-01-19,1597.55,1610.02,1576.72,1594.43,17037619,VNCOND,Tiêu dùng tùy ý
2024-01-22,1595.31,1598.67,1572.76,1594.7,12761364,VNCOND,Tiêu dùng tùy ý
2024-01-23,1596.53,1600.29,1583.46,1588.67,11713324,VNCOND,Tiêu dùng tùy ý
2024-01-24,1584.94,1590.92,1566.42,1567.41,14899267,VNCOND,Tiêu dùng tùy ý
2024-01-25,1564.23,1590.96,1559.74,1590.96,12631416,VNCOND,Tiêu dùng tùy ý
2024-01-26,1586.74,1597.39,1583.13,1586.48,10830627,VNCOND,Tiêu dùng tùy ý
2024-01-29,1588.83,1595.41,1583.91,1593.84,11889903,VNCOND,Tiêu dùng tùy ý
2024-01-30,1594.09,1619.75,1589.01,1618.76,16638113,VNCOND,Tiêu dùng tùy ý
2024-01-31,1626.1,1631.21,1604.11,1613.23,21397674,VNCOND,Tiêu dùng tùy ý
2024-02-01,1613.45,1644.02,1611.84,1640.25,17956043,VNCOND,Tiêu dùng tùy ý
2024-02-02,1646.1,1665.87,1639.22,1663.65,19781555,VNCOND,Tiêu dùng tùy ý
2024-02-05,1665.71,1665.71,1643.46,1659.49,15104135,VNCOND,Tiêu dùng tùy ý
2024-02-06,1661.42,1661.42,1644.37,1657.73,11867679,VNCOND,Tiêu dùng tùy ý
2024-02-07,1659.06,1663.79,1649.12,1655.74,12028079,VNCOND,Tiêu dùng tùy ý
2024-02-15,1662.15,1666.56,1637.58,1643.86,16964610,VNCOND,Tiêu dùng tùy ý
2024-02-16,1654.78,1656.23,1640.91,1649.97,11992653,VNCOND,Tiêu dùng tùy ý
2024-02-19,1651.91,1658.53,1639.01,1650.23,17531256,VNCOND,Tiêu dùng tùy ý
2024-02-20,1651.33,1651.5,1632.05,1648.64,16178293,VNCOND,Tiêu dùng tùy ý
2024-02-21,1646.55,1647.02,1632.43,1639.16,16486920,VNCOND,Tiêu dùng tùy ý
2024-02-22,1639.19,1643.47,1625.28,1631.74,22000617,VNCOND,Tiêu dùng tùy ý
2024-02-23,1629.85,1636.79,1600.36,1601.63,31650019,VNCOND,Tiêu dùng tùy ý
